accident_severity,number_of_vehicles,number_of_casualties,first_road_class,first_road_number,road_type,speed_limit,junction_detail,pedestrian_crossing_human_control,pedestrian_crossing_physical_facilities,light_conditions,weather_conditions,road_surface_conditions,special_conditions_at_site,carriageway_hazards,urban_or_rural_area,trunk_road_flag,month,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,location
-1.9676577362457193,0.3296974064725168,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,5.696304530890689,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.5694919089919566,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,0.22380785940178846
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,3.586861668270566,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.9929565028666678
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,1.517068948512562,3.0950300230447976,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,1.20064685446238
0.46343517735261014,2.282236146556076,1.7386367047191313,-1.7854507020685098,-0.5402693359762811,-2.2996628972779147,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,4.040087359220913,-0.4250734843324473,-1.661320025802862
0.46343517735261014,0.9805436531670364,0.9563751495053009,-1.0972166260248601,-0.3038972578928249,0.6308312588932086,-0.14885758492688664,1.9087716645848491,-0.0763671707938271,1.9985388097164316,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,1.097821697087581
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,-0.5425531241703242,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.4634042387624044,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.9701064678944902
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,-0.30332631084431416,-1.1274652348094654,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.06753008649347571
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-0.40898254998121053,1.8006135629178504,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.0464091184001814
0.46343517735261014,0.3296974064725168,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,1.2406344156636908
0.46343517735261014,4.234774886639635,2.520898259932962,-1.0972166260248601,-0.3038972578928249,-1.1274652348094654,1.714839378357731,-0.48686646378918513,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,2.0120126579322735,4.3144289924587484,-0.48482956703661767,1.88803467627981,1.7707102722966235,-0.4250734843324473,-0.7130435744574924
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.9607214872545154
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.8000426158693394,0.6308312588932086,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,12.670773592079446,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-0.23890534878480757
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.8051811393059365,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,7.606715690856563,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.1072066777275558
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.4180331566652979
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.6841700607750396
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-0.40898254998121053,1.7909074630931674,-1.1274652348094654,1.714839378357731,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.2234968894345577
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.7931912512872104,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,1.9985388097164316,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-0.4731182072496278
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.5694919089919566,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.7473186269157588
-1.9676577362457193,0.3296974064725168,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.6102184170826933
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-2.0125545482115044,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.17299050336892424,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.38947061295007596
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-1.4842322547684859
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,1.7446607521637956,-1.1274652348094654,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.1871818001301773
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-1.0972166260248601,1.7446607521637956,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.5694919089919566,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.8444312755475135
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,3.4933305152579455,1.517068948512562,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-0.9872439941236234
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-1.0972166260248601,-0.5362727066367058,-1.1274652348094654,1.714839378357731,0.3116795790021597,-0.0763671707938271,1.9985388097164316,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.747007656948528
-1.9676577362457193,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,3.6264387550080635,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-1.1471942389288665
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.17299050336892424,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-0.5930808908535601
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.08759344239351272,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,3.586861668270566,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.5608458752414078
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,-0.30332631084431416,-1.1274652348094654,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.02754252529216494
-1.9676577362457193,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.6347975189337542
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,2.365280193894996,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,1.023559083428004
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,-0.3136033577175079,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.6865210675883845
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.3951831216931203
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,-1.7135640660436902,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.2066703331726553
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,1.34345957303849
0.46343517735261014,-0.32114884022200285,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.4408831916374755
0.46343517735261014,-0.32114884022200285,0.9563751495053009,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,3.586861668270566,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-1.0615066077832005
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,2.3080446859805215,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-0.06753008649347571
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.9358314154362238
0.46343517735261014,0.9805436531670364,0.9563751495053009,-1.0972166260248601,-0.5385564948307489,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,1.9985388097164316,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.5379958402692302
0.46343517735261014,0.3296974064725168,2.520898259932962,-1.0972166260248601,-0.3010425226502711,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.17299050336892424,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.4865832615818307
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.7994716688208288,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.5379958402692302
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.275220438089188
0.46343517735261014,0.9805436531670364,0.9563751495053009,-1.0972166260248601,-0.5619653238196901,-2.2996628972779147,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,3.0950300230447976,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,1.88803467627981,-0.498666814627666,-0.4250734843324473,0.5894084189566298
0.46343517735261014,0.3296974064725168,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,2.3080446859805215,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,1.3091845205802237
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.3320345555524011
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.7909074630931674,0.6308312588932086,-0.14885758492688664,2.3080446859805215,-0.0763671707938271,1.5002749078692605,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.21605531381263
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.5694919089919566,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.7093711025605621
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-0.40898254998121053,1.8068939804514688,-1.1274652348094654,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,1.9985388097164316,1.517068948512562,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.097821697087581
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.798900721772318,-1.1274652348094654,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-0.49596824222180536
0.46343517735261014,0.9805436531670364,0.17411359429147027,-1.0972166260248601,-0.3016134696987819,-1.1274652348094654,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,0.6358717969159561,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,2.0800143929991513,0.023870053395234618
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.08759344239351272,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.18382029820047768
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.786910833753592,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,1.1720843107471581
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,2.3080446859805215,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.625059180336325,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-0.6330684520548708
0.46343517735261014,0.3296974064725168,-0.6081479609223603,-1.0972166260248601,2.030134276419177,-1.1274652348094654,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,0.6358717969159561,3.6364213648420285,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,0.49800827906791945
